date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-03-01,0.82055569824008,212546.259765625,257853.48404812228,0.0,254.10031932715307,203914.197265625,12,888668.0,276822.9166666667,264930.5971826166,836875.6,480737.12,282521.38
2017-03-02,0.9647945123455136,90235.93359375,112676.10153295676,0.8697294401741226,44.37146780214118,-61472.548177083336,12,919495.0,511568.75,326064.0759828782,789277.2,450096.22,265866.22
2017-03-03,0.937250273501994,110813.55729166667,138032.57741967824,0.8300457118392746,125.45003847514751,34138.317708333336,12,931188.0,418910.5833333333,349711.4198542092,772242.3,453048.88,259598.8
2017-03-04,0.9887069278365913,74903.75553385417,91629.05149494525,0.9186471898870255,27.8822208794034,-63947.9814453125,12,935440.0,541687.0833333334,335537.5984881191,830767.3,477739.1,285170.16
2017-03-05,0.9847182224002259,95856.1015625,116790.82206518076,0.8716207051195825,26.11691202863346,-84699.59375,12,956700.0,564098.6666666666,340451.69661664416,817887.56,479399.1,275764.3
2017-03-06,0.9760735823056216,78874.73502604167,100845.71587000655,0.8989921240601251,31.46048904881785,-62226.244140625,12,958826.0,554886.0,331416.4907322397,837037.94,492659.72,282533.88
2017-03-07,0.5767505126685817,371651.1129557292,438592.0306067846,0.0,645.5452604480936,371651.1129557292,12,360357.0,112235.08333333333,105924.831778748,838001.0,483886.25,288427.56
2017-03-08,0.6425314625725865,306146.57421875,361662.0053576371,0.0,618.3569340599067,306146.57421875,12,243427.0,88937.66666666667,80160.39273666871,688959.4,395084.25,243002.7
2017-03-09,0.7015543564342118,211416.32845052084,270704.7251080211,0.0,300.92658991553634,211416.32845052084,12,452838.0,163347.66666666666,155645.67645271824,695549.06,374764.0,246600.16
2017-03-10,-0.0732161645056919,302660.1754557292,387647.95902690804,0.0,421.7278096630237,229017.92545572916,12,713273.0,160070.08333333334,193977.95111134683,706004.2,389088.0,249025.48
2017-03-11,0.3291359483145342,241360.46419270834,313249.0841526025,0.0,273.790489335504,215534.57421875,12,508114.0,153603.5,134097.04878421585,687114.94,369138.1,244967.12
2017-03-12,0.9641466337512,217864.3575846354,254847.36004970304,0.48989780898973456,57.95462500905547,-202576.9884440104,12,973708.0,562327.0,372688.3567749821,660699.06,359750.03,231646.62
2017-03-13,0.9389202555237964,168782.58333333334,200500.56754111763,0.6476037858169292,31.90943691160552,-145891.921875,12,987527.0,548330.8333333334,352772.131911556,718560.5,402438.88,254430.23
2017-03-14,0.9579133954471251,97125.42805989583,119242.23118849148,0.8321064186769853,23.76951949873563,-80777.78352864583,12,903550.0,482070.5,303953.62525691016,737093.5,401292.72,263230.1
2017-03-15,0.9739277983880548,126603.4091796875,140062.41434269893,0.8382207649137443,38.81520721614077,-95633.22819010417,12,989653.0,565870.3333333334,363709.3785818895,825691.5,470237.12,286287.22
2017-03-16,0.6717951125561673,284279.6643880208,351027.77986240434,0.0,504.3638951632542,284279.6643880208,12,601658.0,207196.41666666666,212471.1728808312,848081.6,491476.1,289333.5
2017-03-17,0.9190891793436095,135866.78776041666,165660.87411220616,0.7532987375134119,29.213723212079728,-85733.62890625,12,975834.0,538586.6666666666,348360.20948681404,780645.2,452853.0,264707.44
2017-03-18,0.9859569669868716,131665.16438802084,151909.32689930018,0.770035829265475,22.423124351588545,-131665.16438802084,12,997094.0,585535.8333333334,330863.3262887847,790027.4,453870.66,269563.62
2017-03-19,0.9746065504959934,111724.2919921875,127952.87234355629,0.8746965211123161,251.06212335800114,-64182.8486328125,12,976897.0,557189.1666666666,377539.8123477921,844492.0,493006.28,289090.25
2017-03-20,0.9843269507103498,76110.56315104167,99683.48839064364,0.8996905726047039,12.61915815457925,-73312.314453125,12,994968.0,583498.4166666666,328735.52004846977,854501.9,510186.1,283384.9
2017-03-21,0.962229863272606,92446.61751302083,108714.12091771213,0.8870243142090788,15.680732250276169,-54644.736653645836,12,976897.0,566844.75,337821.85763885704,861238.44,512200.03,290746.62
2017-03-22,0.9041826646376495,104243.68359375,138436.6415523656,0.8053471171980633,29.74523755492598,32979.912760416664,12,980086.0,494737.9166666667,327729.0320522451,867305.44,527717.8,285204.22
2017-03-23,0.9857827055347783,61370.21875,71521.94374959916,0.9515979057528187,19.25153133620259,-21566.348958333332,12,963078.0,565781.75,339548.2626801581,890141.56,544215.4,292082.47
2017-03-24,0.9499115682548206,77793.68815104167,110579.55932358929,0.8879335656384978,18.031164409231966,-5368.712890625,12,996031.0,554708.8333333334,345009.7419119517,883392.8,549340.2,286711.34
2017-03-25,0.9955656141444167,64163.548828125,80063.9139835038,0.9386566297513417,11.426659257517134,-59128.186848958336,12,1001346.0,613705.3333333334,337634.8607909635,890489.1,554577.06,289551.9
2017-03-26,0.9926647574739543,85881.72786458333,103306.29429881963,0.8998147752541885,13.543270557430084,-83857.11848958333,12,1023669.0,629473.1666666666,340893.89632895065,890775.56,545616.06,290722.47
2017-03-27,0.9939877196933442,82109.427734375,97548.30309017022,0.9090487930760585,13.946909199833735,-80294.205078125,12,1016228.0,621412.0833333334,337838.986975226,885022.94,541117.94,291319.97
2017-03-28,0.9901127766302956,63702.21875,77956.91215439534,0.9444250699493132,16.889569296851317,-39995.604166666664,12,1015165.0,612110.8333333334,345389.75125365343,908209.06,572115.3,291602.44
2017-03-29,0.9935424311251195,65935.37434895833,81002.58544113956,0.9381007194735455,10.799786316030314,-55004.287109375,12,1023669.0,628853.0833333334,340055.93641406554,907470.4,573848.8,289190.34
2017-03-30,0.9873762785253991,38896.475911458336,46097.00005774206,0.9721348863331959,10.214751180261102,-11804.973307291666,12,879101.0,589965.0,288427.41247858346,916792.75,578160.06,293674.34
2017-03-31,0.9887342140441906,46195.811848958336,60081.55819469806,0.964764413702366,9.6678296202537,-11538.232421875,12,1023669.0,586421.6666666666,334306.4199158755,915030.1,574883.44,294640.88
2017-04-01,0.9326055334562631,120939.03841145833,169319.9655782464,0.8229050515868012,361.28312204692344,9535.065755208334,12,1027921.0,555949.0,420241.9135543457,914609.75,565484.06,301507.94
2017-04-02,0.9930848932976055,68362.93033854167,81316.44869071436,0.9392659421534182,11.87089252676973,-49130.366536458336,12,1058748.0,660831.6666666666,344632.74136346503,937755.75,611701.3,287997.38
2017-04-03,0.9878831082290073,72759.77083333333,84887.04948709402,0.9406879529897897,18.98103451197261,-19481.302083333332,12,1047055.0,622386.5,364052.70522736624,935801.6,602905.2,294414.9
2017-04-04,0.8043124477898532,302084.8248697917,353393.54007646814,0.0,576.9931369939045,287607.064453125,12,1001346.0,320494.5,360924.6834518501,937263.3,608101.56,293124.16
2017-04-05,0.745460390061511,440595.48828125,486628.20472265367,0.0,956.2045976676595,440595.48828125,12,401814.0,117815.83333333333,150527.4561146017,916134.06,558411.3,303251.34
2017-04-06,0.8836599081921507,142467.88671875,178647.35274096596,0.7347577983113618,265.6917562225044,51414.05859375,12,981149.0,455495.5,362301.01723479,842337.0,506909.53,263874.1
2017-04-07,0.9900627480390273,72637.64127604167,89569.20770693368,0.9179413991793114,13.376819664116283,-71868.91731770833,12,973708.0,591736.6666666666,326581.0336764086,867935.44,519867.78,291585.3
2017-04-08,0.9962626898390097,109351.33463541667,122328.29959488088,0.8577136365829904,18.47167823201982,-109351.33463541667,12,1039614.0,637888.5833333334,338719.0163822994,871865.56,528537.3,288220.5
2017-04-09,0.9972175826190804,108006.90950520833,121428.31807913772,0.8679970313440797,16.229105443682364,-107387.357421875,12,1090638.0,689001.1666666666,349077.94519375893,917364.3,581613.8,294930.53
2017-04-10,0.9972873310152167,145692.31510416666,157724.1172526868,0.778734211457007,22.769189099090866,-145692.31510416666,12,1099142.0,696885.0833333334,350215.4093602337,893542.5,551192.8,291663.28
2017-04-11,0.9967493140689166,138546.2109375,147622.09946858344,0.8005998177194493,23.256847412137517,-138546.2109375,12,1088512.0,689355.5,345289.11082861875,899492.06,550809.3,298785.2
2017-04-12,0.9940896839980304,70198.345703125,87819.7181840754,0.9277160630037581,10.576234477322052,-68160.513671875,12,1073630.0,676776.6666666666,341165.7459282627,935843.4,608616.1,294726.06
2017-04-13,0.9915776952574684,80538.00325520833,93937.07610230528,0.9283986193029642,22.111432163781288,-47351.858723958336,12,1082134.0,669424.25,366665.9825372716,946515.4,622072.3,293397.9
2017-04-14,0.9948040791480697,48874.44140625,63284.137102810775,0.9612097355563421,7.128685638469426,-37717.90234375,12,1054496.0,664375.0,335604.4981018309,951129.0,626657.06,293245.5
2017-04-15,0.9926850683263684,64953.841796875,81100.01608494137,0.9359019234956284,9.487341181494886,-54053.732421875,12,1061937.0,671638.8333333334,334574.41111081926,939299.5,617585.1,283587.97
2017-04-16,0.9986755532426574,66518.24338942308,85054.59055133844,0.9450977712891289,27.330234290315573,-61225.900841346156,13,1088512.0,643687.3846153846,377819.02596691676,947732.6,582461.44,319023.9
2017-04-17,0.9941198194369019,60999.880408653844,76052.13760624184,0.9551946711422282,30.88070802614481,-47238.03305288462,13,1077882.0,635755.7692307692,373962.1464199627,956102.3,588517.7,324766.22
2017-04-18,0.9968877201286467,61392.12229567308,75867.6166385292,0.9543748709651734,34.46050081233171,-55155.78635817308,13,1059811.0,624962.2307692308,369688.0745793571,946446.75,569806.5,322815.56
2017-04-19,0.9954229554895263,40304.335036057695,49017.8868940485,0.979788910531258,65.03475392704813,-8245.434194711539,13,1024732.0,594871.1538461539,358872.9925862459,953878.75,586625.75,320446.25
2017-04-20,0.9967752834517059,42258.36117788462,52124.28143977446,0.9775282439072807,68.10786332775612,-17676.68689903846,13,1040677.0,602066.8461538461,361911.7038534966,949475.25,584390.1,318774.84
2017-04-21,0.8195412056086613,98170.09615384616,203101.72889818525,0.6235273886320396,73.8208532871903,63272.53004807692,13,1011976.0,530764.0769230769,344530.74260832457,954760.75,594036.6,319437.2
2017-04-22,0.9015605249092625,154328.9032451923,194679.71482838513,0.5862177198701275,220.30719302426346,136890.4873798077,13,957763.0,424627.6153846154,315003.81265696307,946297.5,561518.1,330725.2
2017-04-23,0.9966638214656859,44345.465144230766,54952.2926571418,0.9753416523536795,31.88976939205571,-15949.217548076924,13,1049181.0,600595.0,364237.6906712154,946088.7,584645.8,317065.1
2017-04-24,0.9375301883286078,125008.15985576923,159990.53348925425,0.6315137463672131,72.374111393555,111732.57451923077,13,935440.0,463059.1538461539,274324.5617833755,950626.8,574791.7,328580.9
2017-04-25,0.9726738582261231,68740.35576923077,82884.39798045608,0.9279808073193474,16.18414093405215,-40824.331730769234,13,1021543.0,600104.3846153846,321462.05461001105,919088.0,559280.06,304534.53
2017-04-26,0.9970235683551477,80894.88100961539,92885.667213482,0.9303687412177762,17.609633235958768,-78703.12019230769,13,1078945.0,637145.8461538461,366376.5215073254,933031.7,558442.75,322408.4
2017-04-27,0.9984886325521851,53995.21995192308,64658.43114958601,0.9632018486073355,13.037110309498845,-50508.895432692305,13,1033236.0,617521.2307692308,350827.1658633241,929799.6,567012.4,312965.9
2017-04-28,0.99251135554208,89735.35967548077,111140.18768935246,0.9006511842578213,14.3965163944329,-88311.46003605769,13,1098079.0,650801.3076923077,367004.0287479563,922699.56,562489.9,310191.84
2017-04-29,0.6904938198790497,243192.55138221153,331140.33423138526,0.0,236.1935003721003,219089.13792067306,13,1025795.0,359048.6923076923,339764.2324074113,937097.6,578137.8,314552.03
2017-04-30,0.8090581983322626,138531.73227163462,207469.92505689335,0.4070340462166243,51.39184642823993,106899.63371394231,13,851463.0,448831.3076923077,280427.9673503175,921686.25,555730.94,311065.5
2017-05-01,0.9988074865238528,106097.77884615384,120258.7817274308,0.8862513730300753,15.323581940428335,-106049.03605769231,13,1112961.0,673124.3076923077,371128.89753794536,932240.2,567075.25,314512.97
2017-05-02,0.9969263792397179,81776.28695913461,101296.43302410975,0.9201020975338745,10.984492373839739,-79837.22025240384,13,1107646.0,665274.4615384615,372998.87059360184,943758.0,585437.25,313913.12
2017-05-03,0.612661190246196,370164.63161057694,445706.08872495673,0.0,388.0250081572693,370164.63161057694,13,537878.0,216852.0,174975.74133290592,954349.06,587016.6,325474.94
2017-05-04,0.5473349560303251,265014.4600360577,342378.7000483506,0.0,286.5509421005147,188474.41195913462,13,968393.0,330920.07692307694,313567.99893071083,894673.94,519394.47,311768.78
2017-05-05,0.9950653357658357,136535.27764423078,146541.91263409334,0.8245277814957276,24.12894142926416,-136535.27764423078,13,1090638.0,657997.0,364115.1298071806,909543.4,521461.72,320324.78
2017-05-06,0.741286344736462,167878.15594951922,240748.55905933704,0.38726192907285384,95.52929684178994,90763.95462740384,13,1063000.0,487017.53846153844,320115.9524955021,947782.44,577781.56,325053.94
2017-05-07,0.9981033344893434,52471.269831730766,65327.299833915815,0.9646142438796879,8.179819261495854,-52062.778245192305,13,1073630.0,644668.6153846154,361461.06265602534,959061.75,592605.9,326253.9
2017-05-08,0.9717530408317897,54874.99789663462,76061.69984185911,0.9440902705472569,10.427789765644485,-1247.666766826923,13,1056622.0,602966.3076923077,334813.82673370006,960348.6,601718.6,320637.28
2017-05-09,0.9465767020234404,92516.33533653847,143053.44955536633,0.8520826782271108,242.8943221861232,64117.34495192308,13,1020480.0,541639.3846153846,387141.626630044,962822.6,605756.75,320309.88
2017-05-10,0.9558893914388402,74835.55498798077,99225.50053588144,0.8966535088826265,19.996794908317565,34760.188401442305,13,1031110.0,545809.6153846154,321259.8731853852,956070.25,580569.8,328370.47
2017-05-11,0.9930425275128811,65913.85276442308,73602.52471587744,0.9513161641651185,12.645793134549727,-59142.698918269234,13,1061937.0,621773.2307692308,347201.32211133494,941655.25,562630.56,324590.75
2017-05-12,0.597379735422755,256507.38643973213,371366.8574670597,0.0,539.2755955242529,200475.12918526787,14,1061937.0,336515.4285714286,372201.99297211936,951400.25,536990.56,349403.44
2017-05-13,0.9961607280599524,61972.548828125,76251.72276129344,0.9610476199054538,315.1957555956536,-41212.52985491072,14,1084260.0,598165.2857142857,400935.95284638065,956450.06,556952.75,342823.66
2017-05-14,0.8243489809658697,158981.64564732142,252580.1725238002,0.5010063159755385,408.1964751622868,147421.96707589287,14,987527.0,414721.85714285716,371059.9424969289,958848.75,562143.8,340205.2
2017-05-15,0.9454799551412058,94189.42661830357,116298.56155088548,0.8894776371454343,52.15009250222871,-23168.73856026786,14,1076819.0,552532.2142857143,363029.238172816,948959.1,529363.44,346237.72
2017-05-16,0.6586364933366167,315190.4288504464,399974.98722915084,0.0,430.8042506840918,302562.4913504464,14,1028984.0,262333.21428571426,313000.33953660086,959366.94,564895.7,341172.94
2017-05-17,0.6752054578042013,275822.4813058036,372994.32762106665,0.0,519.5492739713625,275822.4813058036,14,824888.0,283137.64285714284,288753.2371419229,960406.3,558960.1,345069.28
2017-05-18,0.5607462499728566,266651.84402901784,370879.94620692456,0.0,511.7086170589114,227548.8267299107,14,861030.0,290047.14285714284,310328.7451223441,933739.4,517595.94,336339.28
2017-05-19,0.8461363050291402,128713.62193080357,174182.9001311154,0.5764399946347065,67.04573666404852,52819.765904017855,14,943944.0,452838.0,277741.2503893618,906491.06,505657.75,323080.97
2017-05-20,0.9106304069313755,129466.21540178571,191647.4260191966,0.7836943743096398,340.7802159087263,52201.0546875,14,1053433.0,473338.71428571426,427623.36335116,904921.8,525539.75,315953.4
2017-05-21,0.6619679729668395,217555.9868861607,336739.56682302424,0.0,234.68380576525652,197824.93331473213,14,998157.0,345854.64285714284,344735.04066581716,947844.44,543679.56,343119.47
2017-05-22,0.8780035088073491,209228.31277901787,258582.05176165147,0.0,164.739284880092,196635.85072544642,14,685635.0,319355.5714285714,248566.7684171411,940158.44,515991.5,345570.9
2017-05-23,0.7455455925474707,207032.26199776787,269323.9591394662,0.49182353930243417,326.04685229985944,90836.849609375,14,1069378.0,409179.0714285714,392066.7924661394,905973.6,500015.94,323191.44
2017-05-24,0.9904664543328979,67251.443359375,75379.27561726118,0.9525830183945996,26.684463298768822,-54279.77818080357,14,1060874.0,593609.5714285715,359233.9294994953,937904.25,539329.8,333508.44
2017-05-25,0.9792464503774915,68486.14285714286,87932.91470747262,0.9421525276509076,64.44373713695396,-28254.637834821428,14,1021543.0,545698.6428571428,379403.7481882911,923355.7,517444.0,332103.7
2017-05-26,0.8455907535818491,159353.583984375,210858.73330401638,0.6867410777236249,372.0261743665321,63225.38420758928,14,1017291.0,456482.5714285714,390959.8957327218,921643.44,519707.94,334840.22
2017-05-27,0.9956970062351393,92838.47516741071,104458.15849130378,0.9186200174669285,25.87427023965573,-89878.09626116071,14,1091701.0,626258.8571428572,379993.275157673,938636.3,536380.75,335797.56
2017-05-28,0.8674975282310579,129642.12779017857,182521.57772266862,0.7192473419162495,182.88050229626583,50785.04352678572,14,1054496.0,495433.9285714286,357474.1296904121,960787.9,546219.0,348558.0
2017-05-29,0.6792243315111226,280828.75237165176,369270.9255467136,0.0,263.83808413100644,272026.18094308034,14,970519.0,260510.92857142858,278572.6134475435,954551.8,532537.1,348458.0
2017-05-30,0.9334626762420097,104792.71693638393,121018.85242837646,0.8389291473051936,70.07577648029864,26851.607561383928,14,954574.0,484955.78571428574,312922.5734304497,934358.56,511807.4,341075.5
2017-05-31,0.6788105416704546,238696.64676339287,296633.653487093,0.0,247.47538411132717,175793.29296875,14,971582.0,330365.21428571426,292129.7824582499,908171.25,506158.5,322651.22
2017-06-01,0.9873020534373035,115375.69559151786,126401.64457551924,0.8914478974884366,27.858768824886237,-93622.10128348214,14,1086386.0,599304.2142857143,398130.95565736014,915273.7,505682.06,331698.25
2017-06-02,0.9962402460572021,87843.66238839286,100044.89950881137,0.9257937842730274,20.58849705087408,-85221.88839285714,14,1107646.0,642659.4285714285,381124.7493275083,949500.75,557437.56,336480.03
2017-06-03,0.9954207361849173,79652.31640625,92796.1633358124,0.9364115183552487,17.418001073553427,-78046.67243303571,14,1108709.0,640609.3571428572,381885.4701442884,959974.25,562562.75,342973.7
2017-06-04,0.9899673362796181,75716.86272321429,85475.92926738235,0.9417634309718825,19.90983825083739,-67896.76674107143,14,1082134.0,610389.7857142857,367568.4968310572,961790.94,542493.0,349521.1
2017-06-05,0.9983623913292333,34604.72712053572,37623.15041483844,0.9882813096201435,55.854540324808134,-30628.354910714286,14,1018354.0,578955.3571428572,360668.2898487211,966128.56,548327.0,350673.8
2017-06-06,0.9662577755213679,92079.5546875,127795.09260561658,0.8619039274342294,280.8401339137718,92061.4921875,14,919495.0,473718.35714285716,356874.7776210774,968383.25,565779.8,348120.34
2017-06-07,0.5807564893388848,259293.4545200893,365187.49408707116,0.0,418.07179029554317,187910.90652901787,14,1008787.0,352384.5,363532.5508645896,954358.06,540295.44,345329.7
2017-06-08,0.9261459799265818,90509.32896205357,130380.36977127842,0.7912522599938316,41.77735586416751,46939.72739955357,14,889731.0,454584.35714285716,296137.6726468769,917449.9,501524.16,333076.1
2017-06-09,0.2703831850766117,284854.548828125,417715.71657842747,0.0,218.19535737159237,260202.7240513393,14,695202.0,272431.71428571426,217685.4979359084,924629.4,532634.44,325452.25
2017-06-10,0.9955261423532619,134097.9453125,142398.98625547474,0.8453014580031544,28.173136008276728,-132922.9609375,14,1090638.0,632940.5714285715,375712.91924424557,917616.94,500017.6,334669.47
2017-06-11,0.5330271313071823,313590.63113839284,409476.6040365004,0.0,423.1303495669591,276473.47488839284,14,1061937.0,257853.42857142858,318058.2234448264,929996.6,534326.94,330257.3
2017-06-12,0.9961580206306156,121808.07254464286,129958.68450408145,0.8715989809173396,24.163015862899588,-121407.36160714286,14,1093827.0,638787.0714285715,376368.6254655676,935758.94,517379.72,339872.78
2017-06-13,0.9952261126215707,81872.64508928571,94690.32666286538,0.9316696072346183,17.589734817584976,-80394.48381696429,14,1092764.0,631497.9285714285,375916.161934764,948098.4,551103.44,337385.78
2017-06-14,0.8445322173070797,125199.55831473214,190432.63140821998,0.6998262878505779,57.4106322125865,20127.942243303572,14,1091701.0,523983.0714285714,360701.02979645797,949729.9,544111.0,340792.72
2017-06-15,0.823632763195705,125479.78934151786,208089.682950369,0.652411325879309,85.10007813881417,38537.33286830357,14,1043866.0,507962.14285714284,366277.36544714455,955646.3,546499.44,345075.62
2017-06-16,0.6251018217150925,245438.0767299107,355810.3503783013,0.0,237.58739003108772,235993.96512276787,14,812132.0,316622.14285714284,295662.75230764505,947761.7,552616.1,336819.4
2017-06-17,0.7898741750509092,167698.0189732143,260453.52603420848,0.25901731501300607,122.63889001296577,163437.9029017857,14,805754.0,351397.4285714286,313991.97835410584,926115.9,514835.4,332911.38
2017-06-18,0.8484970920157576,161200.29296875,225226.64780132062,0.10370785680371897,115.39126859373619,142711.96205357142,14,791935.0,348056.5714285714,246880.80222703374,914579.1,490768.5,334483.66
2017-06-19,0.42549150246581874,236408.2338169643,370986.7177452805,0.0,178.52297264831657,219598.3588169643,14,896109.0,298854.85714285716,246969.20765610784,912554.1,518453.22,320336.47
2017-06-20,0.6536549738244365,254042.72572544642,335762.2289133405,0.0,259.5839316369692,235417.6693638393,14,808943.0,244262.2142857143,250958.47678149666,892564.25,479679.84,324204.78
2017-06-21,0.13734004289787233,389307.39676339284,480365.81980141817,0.0,473.66573853692955,368121.18136160716,14,420948.0,105996.28571428571,103013.10743367982,882449.56,474117.47,317714.28
2017-06-22,0.4772139777241885,260569.46316964287,349606.9252964456,0.0,205.10274117692114,178500.2064732143,14,715399.0,309864.5,257671.6419042923,910545.0,488364.72,337532.1
2017-06-23,0.9944511296293959,123716.00892857143,137482.71171931046,0.8531004959658446,22.614215686124364,-123446.59207589286,14,1082134.0,630359.0,372246.1944239013,909930.0,506912.44,321082.34
2017-06-24,0.9922546124881869,58947.35658482143,74809.59636594458,0.9530640281254047,12.696985966406785,-57817.9296875,14,1043866.0,596874.5,358341.201663947,937999.3,539056.56,334459.53
2017-06-25,0.8903330673963687,114483.23995535714,163755.9741539172,0.668406588579646,32.03656669411214,79117.80803571429,14,990716.0,448661.9285714286,295111.7817629486,926143.06,527779.75,326646.78
2017-06-26,0.9448969988609954,114917.53738839286,137229.01505045584,0.7189181432310696,68.00711411347467,84548.94140625,14,817447.0,420568.35714285716,268609.81705314526,904032.75,505117.3,323447.47
2017-06-27,0.4523745705001199,322125.6183035714,410955.98908835556,0.0,357.4904460701802,293139.85770089284,14,615477.0,204703.42857142858,179584.6773032429,912010.4,497843.3,333596.66
2017-06-28,0.7752669902715502,397941.70479910716,463549.227723394,0.0,728.6488009639608,397941.70479910716,14,321026.0,85267.78571428571,97676.09775262994,880444.9,483209.44,314600.9
2017-06-29,0.7270346470327785,340128.646484375,424068.7362418673,0.0,304.7800597314001,340128.646484375,14,315711.0,133178.7142857143,93209.28892009106,881859.0,473307.34,322688.88
2017-06-30,0.5003155347229098,297870.2742745536,386027.6783915939,0.0,338.8432486360284,297870.2742745536,14,363546.0,161120.42857142858,123868.33646485864,840834.06,458990.75,293113.3
2017-07-01,0.7241799098276287,218661.845703125,293284.6495558396,0.0,214.75120829900695,214180.99525669642,14,531500.0,219281.7142857143,192057.96264486588,828308.2,433462.72,299360.88
2017-07-02,0.8877839561228067,127148.28989955357,158313.07545270197,0.7850913718004822,35.35355835900674,-12469.044921875,14,1044929.0,473642.4285714286,354390.60610395035,843878.1,461173.4,299857.3
2017-07-03,0.9178888701192652,110829.87834821429,131124.21598827653,0.7312360248539593,33.52897089533498,41073.72154017857,14,927999.0,415633.0,262476.0720634286,868674.25,456706.72,317408.75
2017-07-04,0.938314901165293,77577.00418526786,108467.4783680507,0.8410135027546715,21.21401894504504,21019.979631696428,14,847211.0,452002.78571428574,282300.57645740174,875549.9,473022.75,316518.25
2017-07-05,0.9567110397691325,97319.09598214286,121292.63044119562,0.8939459091970399,114.94489683399591,36030.109375,14,936503.0,452154.64285714284,386512.0549513415,897680.94,488184.72,327454.25
2017-07-06,0.9086793879746894,156907.0122767857,200269.55040824672,0.5060165862890145,169.28860725188392,148359.73549107142,14,804691.0,341223.0,295699.834208741,909401.8,489582.75,333878.5
2017-07-07,0.439673399580986,318058.2706473214,407777.3959003253,0.0,263.19444264867025,296644.98381696426,14,494295.0,215864.92857142858,150787.25213332055,912411.1,512509.94,323132.75
2017-07-08,0.7882484341498438,174688.16768973213,215517.00019800424,0.6166606211975696,89.4100971338385,7172.399274553572,14,1020480.0,446384.0714285714,361228.62479310465,855410.44,453556.47,308288.25
2017-07-09,0.9603356375362452,100232.75530133929,117911.68697434814,0.8975526609913879,241.58283448862286,-20104.79659598214,14,976897.0,510771.5,382295.20723584807,878764.3,490666.7,310798.66
2017-07-10,0.6851938714858975,298153.43415178574,361365.3731129577,0.0,376.1738478109575,278922.5870535714,14,498547.0,202045.92857142858,178067.0661829259,884907.2,480968.5,322076.3
2017-07-11,0.00716612362902402,388720.365234375,494301.78556438605,0.0,402.0686451516285,367403.7413504464,14,390121.0,138114.07142857142,99240.70069627084,911423.56,505517.84,329210.75
2017-07-12,0.7124220571772194,294995.18805803574,362983.28107701923,0.0,264.00667916543915,289098.9988839286,14,561264.0,169776.2857142857,147299.16454587274,854313.06,458875.28,307916.7
2017-07-13,0.2480024122049865,265327.94140625,343031.41786721314,0.0,152.27814342004027,150133.1255580357,14,822762.0,273722.5,227631.25630070767,795670.1,423855.6,288442.97
2017-07-14,0.9123237412585768,113361.158203125,136378.60695256988,0.8202645565311883,67.03571394414747,-34378.72795758928,14,988590.0,456710.35714285716,333827.2062461258,811506.9,422331.6,296056.62
2017-07-15,0.9347416913979695,107537.71177455357,127904.07079713678,0.712312132218261,47.921052723287616,57059.56166294643,14,773864.0,409330.9285714286,247466.2258840632,864534.1,466390.53,311189.72
2017-07-16,0.8874988855012103,264153.94308035716,319982.447319879,0.0,182.41715641011422,264153.94308035716,14,430515.0,212675.92857142858,150980.23801068714,867267.2,476829.84,308005.16
2017-07-17,0.29278723374528737,263535.7059151786,354033.9653835394,0.0,231.5516308170374,196289.7767857143,14,656934.0,237428.64285714287,195902.21360928132,825464.2,433718.47,299019.22
2017-07-18,0.23436983919090615,327211.4031808036,413818.8945376669,0.0,379.46576897548505,293787.32840401784,14,437956.0,145858.7857142857,131023.0575710178,838313.7,439646.1,305015.12
2017-07-19,0.7510584241659869,200911.267578125,263219.9609961012,0.0,166.66048773025247,179842.10574776787,14,653745.0,263624.0,210729.06456322607,834890.2,443466.06,301188.78
2017-07-20,0.40182407982357854,259227.57254464287,362805.55649110134,0.0,223.80692320148526,232712.72544642858,14,497484.0,237200.85714285713,162251.79581362806,861963.56,469913.6,312900.25
2017-07-21,0.976563203718842,53150.722377232145,67780.14941713489,0.941614494037174,71.32967615824934,22204.072823660714,14,871660.0,429072.35714285716,291100.0898637937,848676.75,451276.44,306438.66
2017-07-22,0.36097412139880636,227201.40736607142,321530.9658627393,0.0,118.11096217257861,101074.88169642857,14,684572.0,349119.5714285714,251763.33946744946,843072.5,450194.47,303499.56
2017-07-23,0.6568981196135907,191469.44838169642,275537.6830353832,0.0,235.25594875971169,159918.0053013393,14,686698.0,273570.64285714284,248200.3380452688,829335.94,433488.66,301604.62
2017-07-24,0.5825001510132275,250275.10825892858,335550.5484338883,0.0,267.3804906443805,225016.4296875,14,962015.0,213511.14285714287,259654.30448337895,830955.5,438527.56,300191.2
2017-07-25,0.23630295702537651,253502.30385044642,316734.7304459457,0.0,150.91588132116996,134290.255859375,14,670753.0,273191.0,185484.7722764905,773538.75,407481.25,280755.28
2017-07-26,0.16843198536479517,285812.701171875,369738.3591551633,0.0,214.30488195700502,178006.2904575893,14,692013.0,250184.64285714287,211923.34873200196,820885.75,428190.94,299249.78
2017-07-27,0.3154614562956357,271220.060546875,366241.8173964584,0.0,232.70295088155365,179549.07114955358,14,840833.0,265750.0,253178.77221624067,845892.6,445299.06,307931.12
2017-07-28,0.6616030230939248,223799.1166294643,274181.1754767634,0.0,226.00406138721797,155859.72377232142,14,810006.0,277063.35714285716,246669.78106978667,837516.75,432923.03,306670.75
