date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-01-24,0.9040972487263955,73726.2359375,102750.21670809215,0.7073702045003636,23.844873380799445,54460.7375,10,633548.0,327829.2,200217.58556397253,646508.7,382289.94,214406.61
2018-01-25,0.886345830577262,79047.059375,100249.6097742583,0.7843567004307193,23.301209639769525,-1983.19375,10,701580.0,403940.0,227558.70409828072,661949.1,401956.8,209472.22
2018-01-26,0.9469138996833056,55623.15234375,77975.34012904913,0.8931039526217802,18.861571702616533,-8316.97421875,10,731344.0,425093.7,251394.1687125574,686842.0,416776.72,225924.61
2018-01-27,0.9657648674943493,33854.26796875,64547.20829661744,0.9080673132703434,10.256371822830676,28001.35078125,10,672879.0,418396.8,224399.16292169085,716638.56,446398.1,235933.31
2018-01-28,0.9790356299853638,26512.38046875,46101.98221468255,0.9583627715029657,6.77308757127201,-420.04921875,10,729218.0,447948.2,238153.7570528754,712642.9,447528.2,230297.86
2018-01-29,0.998639054243079,10001.5390625,13634.018262892841,0.9962036209092494,3.2818287528961605,-6675.0140625,10,724966.0,467613.7,233247.9472316721,730078.9,460938.7,235939.06
2018-01-30,0.9990029959140659,15266.65859375,17015.071499491813,0.994030410727501,4.5051657029310705,11436.93515625,10,724966.0,464424.7,232134.82478366845,746731.75,475861.6,240206.81
2018-01-31,0.977802264289564,88201.7546875,107011.45532455725,0.7003585311731976,23.33857487410539,88201.7546875,10,618666.0,409892.8,206066.81423309716,785068.8,498094.56,248563.03
2018-02-01,0.9908842763582745,70763.821875,81017.52847145576,0.8575327799382502,17.20002060134995,70763.821875,10,709021.0,456877.4,226256.081135808,820109.06,527641.2,252481.39
2018-02-02,0.9973737765221325,74568.34375,76568.40145339379,0.8758020265278893,22.42578674643853,74568.34375,10,716462.0,464318.4,229018.76626172898,809821.3,538886.7,236211.03
2018-02-03,0.9966806241985786,41558.83984375,47092.97625284172,0.9566576575650122,9.43061273396715,41558.83984375,10,758982.0,495676.9,238439.7700163153,820759.2,537235.75,250621.88
2018-02-04,0.99571081819829,39783.35625,45102.7057213735,0.9614036920554256,11.2309428431246,39783.35625,10,769612.0,501629.7,241996.15181883,814473.94,541413.1,241606.0
2018-02-05,0.9955663897714984,69592.1375,73270.1393588872,0.8929085611407823,21.211598008332647,69592.1375,10,735596.0,458897.1,236008.90286759663,806188.2,528489.25,244502.95
2018-02-06,0.9763000031270358,59229.47109375,77062.2771794416,0.8708603970948439,16.500951739711123,57571.33359375,10,700517.0,451562.4,226042.89466736175,783090.25,509133.7,243543.62
2018-02-07,0.9954750951855299,19619.79609375,22205.835950692086,0.9895676052123867,6.409262851680811,7851.74765625,10,753667.0,501736.0,229167.94249923644,766480.2,509587.75,230408.23
2018-02-08,0.964776436368958,67683.671875,87261.44757354178,0.8488502442099092,19.696082997172905,57060.709375,10,794061.0,478137.4,236590.57162119634,826086.7,535198.1,259387.25
2018-02-09,0.9966125101701705,15481.08203125,19468.583792961064,0.9931735991447085,3.749236773576908,1463.38984375,10,801502.0,527248.0,248380.33726704068,815827.7,528711.4,248764.02
2018-02-10,0.9811218167801221,68386.20738636363,90636.79306410211,0.833181034500184,115.64382241260284,65206.639204545456,11,654808.0,427422.63636363635,232743.82186312604,821095.8,492629.3,276656.25
2018-02-11,0.8884965893592549,223447.19318181818,253228.47972846433,0.0,212.53007759607462,223447.19318181818,11,636737.0,316580.7272727273,213937.2040142111,846727.3,540027.94,267398.94
2018-02-12,0.7573523271764482,284749.40980113635,328963.87389142835,0.0,527.1103228390845,284749.40980113635,11,645241.0,264976.9090909091,214789.18705766104,851864.25,549726.4,263547.22
2018-02-13,0.9691480053262774,52618.73934659091,62377.28589588005,0.935916602126456,91.85594462455533,656.8529829545455,11,783431.0,437376.1818181818,258434.2389997185,720455.7,438033.03,235560.89
2018-02-14,0.9815587706134322,43114.47940340909,55728.08125605604,0.9600560546572291,69.5240873585914,10573.002130681818,11,822762.0,470039.2727272727,292445.50706211606,814437.7,480612.28,274092.94
2018-02-15,0.995616854558273,19494.587357954544,24497.02272811712,0.9910988296293957,62.72443354044106,3206.189630681818,11,782368.0,471005.63636363635,272324.1087051503,797296.3,474211.8,271476.7
2018-02-16,0.9954681847330344,21228.560014204544,27204.854922653973,0.9883597373591584,264.88709452870347,11491.193536931818,11,739848.0,451871.63636363635,264460.83638122026,766078.1,463362.78,257229.72
2018-02-17,0.9766305077260851,82097.48366477272,95838.76115722996,0.847665826017074,79.35530184891145,78595.4609375,11,709021.0,406259.2727272727,257536.5436628716,802879.1,484854.72,267166.03
2018-02-18,0.9820954239071802,34909.533380681816,56629.024090003455,0.9534176441434372,61.222038820389734,27474.84588068182,11,824888.0,492748.8181818182,275184.9608262843,842170.2,520223.7,273379.1
2018-02-19,0.9856811462408686,67973.50639204546,81080.0973528107,0.9025796315866846,49.322264342936364,67973.50639204546,11,818510.0,463081.45454545453,272449.314955778,850468.9,531054.94,274746.9
2018-02-20,0.9988942559770094,40613.83877840909,44851.01918309662,0.9714642460428461,78.89981827039946,40613.83877840909,11,799376.0,488593.45454545453,278467.15832548856,838070.44,529207.25,263094.38
2018-02-21,0.9875514258951592,79946.40269886363,90930.07337701558,0.8578905777057607,73.80832782636672,79946.40269886363,11,779179.0,451581.7272727273,252983.64589201845,848486.5,531528.2,271766.5
2018-02-22,0.9882118958080346,98911.88778409091,108271.14408726504,0.780972687509157,132.03937928372596,98911.88778409091,11,709021.0,437376.1818181818,242638.62228376511,848232.7,536288.06,267222.03
2018-02-23,0.9892723147352758,91611.66731770833,101514.35495421376,0.852091515701904,292.9736906107249,91611.66731770833,12,767486.0,401814.0,275692.6554424493,855229.0,493425.62,294283.38
2018-02-24,0.9088615056526059,193428.54231770834,228616.38761677692,0.35928532690198867,699.6709050449464,193428.54231770834,12,758982.0,335465.0833333333,298311.0245049188,885193.9,528893.7,297944.34
2018-02-25,0.9923788973328312,45505.775716145836,53940.99751339766,0.9640716794358603,133.8506859691937,40953.033528645836,12,800439.0,455761.25,297231.47414373717,858162.44,496714.28,296715.22
2018-02-26,0.9843276681787685,64418.205729166664,79414.79972761463,0.9282039239600689,66.35011522445761,57953.1328125,12,883353.0,468162.9166666667,309560.37994445616,866199.94,526116.0,289346.22
2018-02-27,0.9852585459924639,56927.4326171875,74731.9642670802,0.9259672341690992,60.058399616814484,56927.4326171875,12,835518.0,446991.5,286872.34965129447,856846.75,503918.9,294841.9
2018-02-28,0.9869316825590144,119080.98177083333,130761.65929510613,0.7043725384783581,88.2640365855325,119080.98177083333,12,724966.0,379313.8333333333,251189.98282966958,841572.06,498394.84,287217.44
2018-03-01,0.9671278460090992,170800.30013020834,185657.24440274734,0.48005146649184227,265.2419300838051,170800.30013020834,12,650556.0,351232.9166666667,268921.795248581,867256.56,522033.22,293261.56
2018-03-02,0.9986627334099886,58345.719075520836,60545.33270759012,0.9578540384418135,77.33644376172042,58345.719075520836,12,836581.0,475603.9166666667,308032.8025402662,888086.75,533949.7,301991.75
2018-03-03,0.8852007420964136,163700.32552083334,214043.95653484156,0.29224711740075715,110.79633448010935,163700.32552083334,12,821699.0,378073.6666666667,265739.69192129397,901420.75,541774.0,309143.78
2018-03-04,0.9126420126302375,182682.87044270834,218013.2388370078,0.35358593592069965,308.00639537486796,182682.87044270834,12,845085.0,364786.1666666667,283218.58517433406,895510.94,547469.0,303659.06
2018-03-05,0.9983777497665784,31068.487955729168,34337.43903209962,0.9882746139146541,21.24502592540873,-12650.3740234375,12,926936.0,542927.25,331206.3128172872,884138.75,530276.9,303172.8
2018-03-06,0.9870801882939079,55760.316080729164,70123.7856620549,0.953138588815593,36.155531960691086,35777.170247395836,12,920558.0,507936.8333333333,338338.91531900736,892877.06,543713.94,301886.97
2018-03-07,0.9987548845771885,35262.387044270836,42216.11393362246,0.9833359689707958,17.713015196932442,-15831.019205729166,12,957763.0,563390.0,341572.187374792,899733.44,547559.0,303992.4
2018-03-08,0.9881887600503297,36062.376627604164,60290.96718601059,0.9634194432520596,25.632597022804575,32027.157877604168,12,905676.0,522375.9166666667,329246.65830607864,909514.44,554403.06,308013.28
2018-03-09,0.9990301012472321,29156.1357421875,34590.6658914027,0.9873594626340756,24.0157686278359,27215.6669921875,12,898235.0,527070.8333333334,321344.1770112858,907142.9,554286.5,303797.38
2018-03-10,0.9908725778142952,45105.73828125,52354.09837387355,0.9717148119195359,23.200782770960792,22912.665364583332,12,941818.0,543547.3333333334,325136.2779001874,908585.1,566460.06,299887.8
2018-03-11,0.9981061165170159,26945.652994791668,34156.212580809406,0.9880762428241625,18.62845147216258,21551.777994791668,12,917369.0,542750.0833333334,326706.2379326164,915870.6,564301.9,307058.84
2018-03-12,0.9979697949693682,27436.117838541668,34503.35751046379,0.9879752229317744,20.077103906715273,19340.169921875,12,921621.0,543370.1666666666,328637.5027707949,913262.5,562710.3,306696.56
2018-03-13,0.9973922676608594,25358.391276041668,34144.317001791445,0.988214999284473,15.497202168531556,18877.057942708332,12,922684.0,552051.3333333334,328509.4776397654,923330.94,570928.44,309737.2
2018-03-14,0.9489107451421837,111730.234375,147859.17260085515,0.7753158886412991,48.87828042906704,110312.40104166667,12,912054.0,470731.8333333333,325803.9692421959,930977.56,581044.2,306765.47
2018-03-15,0.7943681580929934,142233.72005208334,235730.75895690324,0.21575686550442197,53.94701946174191,142233.72005208334,12,842959.0,442562.3333333333,278025.84679889464,943638.44,584796.06,321003.1
2018-03-16,0.9714836261188083,110306.01041666667,131005.35008503337,0.8066651197288273,50.56081627750888,110306.01041666667,12,821699.0,474275.1666666667,311191.8436392671,924969.3,584581.2,304497.78
2018-03-17,0.9987090563411346,35329.720703125,42013.02984734889,0.9835558837070592,10.740615491416579,-17560.847005208332,12,984338.0,585978.75,342194.4908379457,916834.6,568417.94,305877.9
2018-03-18,0.9983353970768483,40914.874348958336,49788.026895601215,0.9772123666924605,10.219225364549354,-27665.740234375,12,990716.0,595457.1666666666,344484.41994874633,917058.94,567791.44,305512.1
2018-03-19,0.9754677954404546,92787.15494791667,113613.06734779419,0.8383956325713324,30.683711974063225,92787.15494791667,12,923747.0,484639.4166666667,295186.17860396276,929814.6,577426.56,309542.34
2018-03-20,0.9898671217790649,50155.457682291664,67622.52504774148,0.9512980088587946,25.20706973289677,49895.676432291664,12,923747.0,533803.1666666666,320045.92743935226,926936.8,583698.8,302404.34
2018-03-21,0.9879423626252877,61825.346354166664,76728.39226988859,0.9305694715277993,25.49101846894844,61825.346354166664,12,896109.0,510328.5833333333,304141.12167050416,921918.44,572153.94,306417.8
2018-03-22,0.8213506566661762,148273.7109375,220858.3152212321,0.12140546750949244,44.28336535393538,146937.85677083334,12,845085.0,423162.5833333333,246101.23164534563,911831.1,570100.5,301896.0
2018-03-23,0.9973645067639372,39800.2041015625,43897.735036338585,0.9810213590198423,12.591858818063887,-24964.089518229168,12,967330.0,581283.8333333334,332815.7252181981,903337.25,556319.75,302968.7
2018-03-24,0.9965779644550115,47651.840494791664,52040.50892871492,0.9736029412971043,13.726646539790996,-31438.455078125,12,971582.0,591913.8333333334,334547.69841542863,901481.44,560475.44,300063.78
2018-03-25,0.9968606469195859,27888.414713541668,34270.173471811766,0.9882499199413659,11.179275767413143,1232.396484375,12,960952.0,569236.5,330209.9613776059,917569.25,570468.94,304760.03
2018-03-26,0.9961454811705108,30900.012369791668,37747.80713632894,0.9861071535085356,13.233522968293729,5206.944661458333,12,963078.0,576943.25,334495.5846092944,930680.56,582150.2,307438.56
2018-03-27,0.9950778267065464,30817.278645833332,39936.71531781374,0.98412672181383,13.260083871698578,13865.291666666666,12,956700.0,577386.1666666666,331080.276474352,936761.94,591251.44,308148.34
2018-03-28,0.9934067221675951,33164.401041666664,44072.02973112245,0.9809193543882789,13.431232312274814,13502.490885416666,12,968393.0,584029.9166666666,333242.8193498926,942723.6,597532.44,309586.88
2018-03-29,0.993717453730962,34435.011067708336,41283.4886969613,0.9832507318049757,11.253090067231703,-1015.4498697916666,12,975834.0,606264.3333333334,333175.2656726796,949590.94,605248.9,309455.16
2018-03-30,0.9962425858290419,35440.319661458336,40406.271219132956,0.9843244100525793,9.08179452421178,-13626.448567708334,12,1000283.0,615122.6666666666,337078.54287157505,945008.56,601496.2,308862.3
2018-03-31,0.9907671225136558,41618.72265625,48634.51280723098,0.9768663503996544,14.043171730546003,-1060.8046875,12,983275.0,605201.3333333334,333977.16481120884,945225.4,604140.56,307894.88
2018-04-01,0.9927517378411896,44077.806640625,52202.271301915214,0.9727230718091003,13.104227168159754,33307.879557291664,12,981149.0,591913.8333333334,330130.72805201204,965988.06,625221.7,314014.0
2018-04-02,0.9901582821687226,38616.145833333336,47841.14220640477,0.9756965459599329,13.808387828911403,21059.973958333332,12,948196.0,580752.3333333334,320524.9344688217,961586.3,601812.3,318237.3
2018-04-03,0.9905873796958087,81680.92643229167,93026.80598655237,0.887563004401506,24.73835932784343,81680.92643229167,12,862093.0,529196.8333333334,289766.232534194,954501.5,610877.8,311312.25
2018-04-04,0.9893779110019522,41481.8671875,60825.62421748273,0.960480045398425,16.446164816170047,41481.8671875,12,935440.0,558783.6666666666,319574.88143678213,952625.75,600265.56,315276.6
2018-04-05,0.9971132295559014,62405.061197916664,66959.17811497986,0.9489023488294975,18.11223083741799,62405.061197916664,12,904613.0,545584.75,309388.3285023488,955868.94,607989.75,318026.5
2018-04-06,0.8385063404957304,252189.57682291666,297954.1253225615,0.0,435.8843391922819,252189.57682291666,12,727092.0,372935.8333333333,278866.8002407514,957111.0,625125.4,299986.1
2018-04-07,0.9975663615942881,48937.2109375,55931.52592942431,0.9658763090274484,18.877137837506467,48828.981770833336,12,952448.0,578183.4166666666,316244.47603151423,951798.6,627012.44,297432.62
2018-04-08,0.9940050631176056,43168.598307291664,56232.62900866182,0.965680178962325,17.716834107779377,43168.598307291664,12,948196.0,581638.1666666666,317037.15452403517,955293.0,624806.75,300469.8
2018-04-09,0.7661343862870982,238740.32552083334,314832.498485594,0.0,440.75266470414584,238740.32552083334,12,760045.0,364520.4166666667,318269.45517580153,941318.56,603260.75,307969.88
2018-04-10,0.98464609216331,106701.86197916667,120797.73389050567,0.8515436402685038,146.3157849501572,104933.8203125,12,890794.0,503950.5833333333,327456.5365783702,937479.94,608884.44,297148.8
2018-04-11,0.903049159581448,150404.15494791666,214079.5708646468,0.6439805050619467,436.11249408927745,140511.30078125,12,959889.0,478350.0,374742.21209301153,936229.7,618861.25,287931.1
2018-04-12,0.9958481104895545,29892.72265625,38852.245194590534,0.9851237475196085,5.024720428283817,-11072.290364583334,12,1018354.0,620614.8333333334,332708.2967588147,949656.44,609542.5,306919.84
2018-04-13,0.9859484803818624,57505.459635416664,73907.72937727121,0.9482236018828103,8.240187261051053,-34339.561197916664,12,1069378.0,655250.9166666666,339248.7240242523,946911.2,620911.3,296260.34
2018-04-14,0.9846882713350771,41110.381510416664,60472.282725726094,0.9649489413298149,14.951441889801956,317.3619791666667,12,1002409.0,607858.8333333334,337365.0378498404,950903.7,608176.2,309166.75
2018-04-15,0.9966940147702005,23122.048828125,26680.16046382847,0.9923296761565017,6.675428587529961,-6355.442057291667,12,981149.0,612022.25,318182.1905912983,949807.25,605666.8,309118.38
2018-04-16,0.914469431456411,179510.50325520834,215403.35637908074,0.4252884984203883,165.06515843825377,179510.50325520834,12,921621.0,428831.9166666667,296771.2337923418,947773.5,608342.44,303661.8
2018-04-17,0.9899799395659954,53330.004557291664,67916.11781349425,0.9507221452703504,20.031777756094375,48100.685546875,12,975834.0,593596.9166666666,319551.7770330693,958562.06,641697.6,294628.78
