date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-01-23,0.9517306413199972,136255.0765625,160867.44357799247,0.0,126.44659759402242,136255.0765625,10,190277.0,111827.6,62217.13967174426,465119.6,248082.67,147309.1
2017-01-24,0.9800995666307996,181027.59609375,211697.13169542668,0.0,206.28482737305615,181027.59609375,10,197718.0,99284.2,67982.52298086946,542701.06,280311.8,181524.67
2017-01-25,0.898508167195739,123558.885546875,142707.2884966274,0.0,184.33598870317033,123558.885546875,10,171143.0,93225.1,62658.01680276479,400292.12,216784.0,126360.15
2017-01-26,0.9464582726521008,154461.79140625,174955.26964898582,0.0,670.727110342734,154461.79140625,10,40394.0,24023.8,13183.866755327219,323707.9,178485.6,98981.664
2017-01-27,0.4125288229136325,109666.97890625,122308.55974142166,0.0,331.2134121073206,50470.065625,10,394373.0,122563.9,119888.3573797352,304510.78,173033.97,92632.64
2017-01-28,0.9661904976995264,160064.488671875,177534.51477119958,0.0,711.6747549830268,160064.488671875,10,42520.0,24449.0,13941.114302666054,316629.38,184513.48,94341.66
2017-01-29,0.8806473010822886,161002.93125,181719.9844762931,0.0,583.193005644352,161002.93125,10,93544.0,35397.9,27837.388257322,364497.62,196400.84,112351.03
2017-01-30,0.7140755613400759,151475.74453125,169890.7710884756,0.0,592.3501205594032,151475.74453125,10,147757.0,39437.3,43177.664859019154,341279.7,190913.03,106077.27
2017-01-31,0.6396940049312699,96710.232421875,120199.33430035328,0.0,294.51952148769084,91553.645703125,10,245553.0,96201.5,87959.28016386017,334146.84,187755.16,102838.81
2017-02-01,0.8623997277233312,91510.23515625,125599.97218518976,0.48925051504004247,88.62854386770081,81026.92578125,10,535752.0,247572.7,185252.60335015837,604573.44,328599.6,197691.03
2017-02-02,0.9497612312208306,139310.936328125,158560.62278433947,0.0,102.83826744239002,139310.936328125,10,385869.0,192190.4,135472.89868145421,603248.56,331501.3,196293.12
2017-02-03,0.9322073431057449,91908.7296875,111050.45733818521,0.17520555426042628,70.12934445350754,91908.7296875,10,379491.0,195485.7,128892.08020325462,523148.1,287394.44,166419.73
2017-02-04,0.9476654535810282,84812.29609375,97866.61723309275,0.3530313130095195,73.93305469842605,84812.29609375,10,368861.0,192934.5,128254.22823894215,494634.5,277746.78,152735.95
2017-02-05,0.854524105637541,128129.91015625,152047.81397225472,0.6012333601133624,91.60254430135618,-42546.01484375,10,675005.0,295832.9,253804.61599184258,455695.78,253286.88,137528.14
2017-02-06,0.8151701439032901,230016.52109375,272667.68491492694,0.0,46.80405025984834,-216680.68828125,10,779179.0,451243.5,261834.95172351523,418830.2,234562.83,127182.4
2017-02-07,0.8951748259913509,114447.00546875,146088.28236851172,0.3792862012183822,30.208427418913868,-114372.89609375,10,729218.0,359506.6,195455.73961397103,441182.4,245133.72,135104.8
2017-02-08,0.9628936629693988,123239.52947443182,177510.44127392647,0.6094025380757484,98.99960166182706,-105488.61541193182,11,771738.0,346248.0909090909,297889.7347430605,482425.7,240759.48,160515.14
2017-02-09,0.9318375096499879,215368.82049005682,251102.4116841559,0.040786144252895284,48.96881336467947,-213626.76828835226,11,763234.0,441821.45454545453,268899.1966233308,458498.94,228194.7,152405.42
2017-02-10,0.9459035145489618,215113.12375710226,244587.46559000004,0.18317431596857048,46.372184973474404,-213036.33647017044,11,813195.0,487917.0,283834.9341148831,551108.25,274880.66,182446.22
2017-02-11,0.928181847553484,67537.18004261363,85645.67709958197,0.83249926515251,55.77007934008201,-15787.96200284091,11,700517.0,368764.36363636365,219479.23177844082,653056.2,352976.4,237240.52
2017-02-12,0.8098913572935895,112562.28852982954,138702.1022283918,0.5701048951747691,46.486167069992455,-60261.02894176136,11,599532.0,358231.0,221869.77150977554,560904.56,297969.97,194856.75
2017-02-13,0.9631562662485028,151841.0809659091,174235.43180558627,0.5738206702605835,31.777411270207494,-150897.78835227274,11,806817.0,484341.45454545453,279921.73903266736,636191.7,333443.62,217848.12
2017-02-14,0.9191479137537544,129826.12038352272,158823.6187250145,0.5081126888296605,190.93902610652327,129755.52947443182,11,620792.0,244876.54545454544,237508.20629795667,693929.5,374632.06,240083.36
2017-02-15,0.5460022419063318,244706.26491477274,310936.57397404267,0.0,266.17873500222606,244307.57741477274,11,324215.0,113644.36363636363,87567.5302749515,676941.25,357951.94,235729.11
2017-02-16,0.6539521406393363,147598.4296875,196987.40855967547,0.0,141.16373824841057,140197.93536931818,11,319963.0,161092.81818181818,113487.74753938698,549611.0,301290.75,191228.02
2017-02-17,0.8039627571591828,116893.46821732954,150546.23430473308,0.02107950334614439,231.6452556193919,110874.13299005682,11,405003.0,174525.27272727274,159585.16919193394,533669.1,285399.4,177308.75
2017-02-18,0.8839330843931654,156106.01402698865,179981.0835874639,0.0,216.8221630807949,156106.01402698865,11,299766.0,131715.36363636365,105410.21722420718,523425.34,287821.38,173156.12
2017-02-19,0.7261883195707574,119207.04438920454,144899.47891032542,0.5259658614963545,144.09170621356884,-13.236860795454545,11,667564.0,267006.2727272727,220728.47183138423,508617.28,266993.03,168500.86
2017-02-20,0.8992260920845319,143537.1297940341,159871.1924009647,0.0,333.59892977668585,143537.1297940341,11,318900.0,122051.72727272728,124269.0357475191,491921.4,265588.88,161704.4
2017-02-21,0.7876263865065954,166006.63742897726,200630.05086513108,0.0,269.0298861119402,166006.63742897726,11,250868.0,105237.0,77501.37557746959,517416.66,271243.62,169131.5
2017-02-22,0.75191274859098,124939.41654829546,145514.0746524948,0.482796954658798,85.95126958093525,-58006.041548295456,11,599532.0,325181.36363636365,212212.42481121258,497383.5,267175.28,163755.48
2017-02-23,0.9147612285172827,131900.1182528409,170433.36039003363,0.5526336427905831,48.947521587919134,-119283.47691761363,11,764297.0,398625.0,267250.9692255577,533965.7,279341.53,176325.5
2017-02-24,0.9344165917902677,131482.96715198865,146954.38308548724,0.6521845334656675,34.354246796209544,-110283.01296164772,11,754730.0,417855.63636363635,261339.13026956862,595197.6,307572.62,202824.67
2017-02-25,0.827641109104381,123655.95134943182,161738.42614017168,0.6491322507772737,224.08537816249168,51303.88245738636,11,671816.0,337067.63636363635,286376.79862002534,692043.0,388371.5,243758.19
2017-02-26,0.8957078466410178,218869.0653409091,257219.29532828735,0.15488725436741613,42.67832498433694,-218204.7471590909,11,887605.0,537684.7272727273,293455.7076681559,593820.9,319479.97,204734.55
2017-02-27,0.9851124138389097,97680.39169034091,108755.13169799223,0.8656645082062011,60.640820476171406,-71075.12677556818,11,851463.0,480959.1818181818,311207.97411210986,710803.3,409884.03,238815.45
2017-02-28,0.5717803037194208,289850.1061789773,341785.65334762784,0.0,522.8402843054699,284729.9470880682,11,314648.0,117316.54545454546,114673.28754017968,708859.9,402046.47,240124.81
2017-03-01,0.5865069219099307,210469.91441761365,267558.15969712636,0.0,235.87873296162815,209108.94850852274,11,479413.0,163412.0909090909,156009.21390575272,630770.06,372521.03,212663.03
2017-03-02,0.8219332044757894,156203.31676136365,180943.04812034685,0.14454952358391715,248.196784293977,135734.11789772726,11,651619.0,236759.0909090909,205182.73211771724,639147.1,372493.22,214362.89
2017-03-03,0.756609709537019,138017.7862215909,169305.7617698984,0.5705000816205011,61.13350928599952,-9405.115767045454,11,801502.0,362096.45454545453,270948.3670289835,620642.9,352691.34,211817.84
2017-03-04,0.9736951265191012,170117.50035511365,186659.70515205577,0.4819709779007767,35.97295278534455,-170117.50035511365,11,889731.0,526861.4545454546,272000.60647372226,626740.4,356743.97,213358.12
2017-03-05,0.9689390615132841,187135.890625,206597.86215745745,0.44739864975217813,35.21064118899033,-187135.890625,11,900361.0,575083.0,291484.9894574333,670639.5,387947.1,225571.73
2017-03-06,0.8675161767636292,102183.37606534091,134463.8438549166,0.7174857176527484,48.14935965033669,46269.05504261364,11,771738.0,382003.54545454547,265327.1307225718,727916.06,428272.62,240944.98
2017-03-07,0.823468700785798,183855.7724609375,226818.69500047615,0.0,315.10482611900966,183855.7724609375,12,589965.0,174243.41666666666,166567.5137695105,668737.2,358099.22,238734.5
2017-03-08,0.7541380564281125,178125.47981770834,219223.6013898899,0.0,336.4103969646477,172232.60221354166,12,382680.0,143327.83333333334,135890.11960192045,601760.1,315560.4,212494.4
2017-03-09,0.9079006758049293,104090.05696614583,125161.274927571,0.5424786235723191,157.1908386036701,96057.45279947917,12,610162.0,196389.25,193267.3819999475,561966.4,292446.72,196919.95
2017-03-10,0.79736493165585,119117.34326171875,141798.4390704062,0.035120826272022954,170.32833587783963,88539.93701171875,12,382680.0,190454.16666666666,150774.97470844866,550642.6,278994.1,191658.67
2017-03-11,0.604673303960306,140931.85693359375,171429.49320976195,0.32669327963325545,187.01531657645728,1028.2267252604167,12,558075.0,258663.33333333334,218209.34570200462,510906.16,259691.56,174989.78
2017-03-12,0.9172022382107208,160571.88134765625,184544.96650164752,0.4831145954369097,60.470672017393944,-135336.7062174479,12,778116.0,380111.0833333333,268101.56564001786,499598.06,244774.36,169996.73
2017-03-13,0.9415528984045828,193724.9334309896,235699.28958758843,0.4361279433522607,51.11552502666032,-187813.74365234375,12,915243.0,491814.6666666667,327840.24635714747,604737.75,304000.9,209043.3
2017-03-14,0.9737494293190732,154467.13232421875,192244.77992250476,0.6225241325793229,46.85248457984026,-143784.0418294271,12,903550.0,444511.1666666667,326816.700176896,586883.06,300727.12,207645.6
2017-03-15,0.7817902164453716,93198.30729166667,135086.05325296932,0.40035845440484286,44.22268795167756,41359.966145833336,12,576146.0,274431.1666666667,182204.43183006046,606001.9,315791.12,214092.83
2017-03-16,0.8461733931101055,143247.654296875,172850.43667272374,0.31496833470675833,167.29611249224365,120890.69596354167,12,662249.0,245464.41666666666,218127.00583311482,687318.7,366355.12,240592.31
2017-03-17,0.9310770800679274,121819.47428385417,151351.64598823135,0.7609825604822227,45.87942153700402,-74205.1884765625,12,927999.0,429894.9166666667,323345.36057412456,658597.3,355689.75,229873.89
2017-03-18,0.9870588293629187,109047.80501302083,120321.4874295474,0.8465019300780375,43.18639783703752,-88056.7236328125,12,839770.0,470820.4166666667,320764.28983358946,707656.5,382763.66,248139.25
2017-03-19,0.9685285393237008,122292.73404947917,156105.30183753782,0.7549006395240552,22.154473262261497,-119001.59212239583,12,905676.0,532740.1666666666,329337.2424016102,747267.94,413738.53,252520.38
2017-03-20,0.9634597109933679,108228.39127604167,128022.77807852555,0.7786382199105523,26.411819346090514,-98296.46484375,12,919495.0,489600.0833333333,284204.01453068195,692186.1,391303.62,234522.47
2017-03-21,0.8755440846771662,278895.5276692708,314476.6181985504,0.0,284.61407472776796,278895.5276692708,12,471972.0,173269.0,157735.4723505032,784671.25,452164.53,269346.56
2017-03-22,0.9128733697346425,196220.1416015625,225262.30975276823,0.0,176.31516141434932,196220.1416015625,12,517681.0,195237.66666666666,161074.450235306,698456.2,391457.84,242064.33
2017-03-23,0.8907326130284134,122389.13736979167,153013.9500269435,0.7382343845872956,89.22458609877279,-48169.342447916664,12,926936.0,405003.0,312369.77708973526,647960.6,356833.72,224833.78
2017-03-24,0.992575338580142,134446.19661458334,155159.79025755456,0.750232670662152,25.566927284842052,-130058.15755208333,12,933314.0,526627.9166666666,324269.1620060152,707064.75,396569.75,242775.06
2017-03-25,0.9222823957079331,113445.978515625,155085.3645700183,0.7174501224522348,209.17254853103805,104800.509765625,12,790872.0,355573.5,304731.6295402772,785554.94,460374.0,261470.27
2017-03-26,0.9766878464518406,122986.16015625,143051.45639058514,0.7783780061592483,22.495567400711973,-122986.16015625,12,946070.0,581283.8333333334,317380.4234547766,810027.5,458297.62,275606.22
2017-03-27,0.9556756796339797,99962.56705729167,127387.94192957248,0.8197840868454719,16.528089242287653,-89064.306640625,12,957763.0,566667.5833333334,313419.51433428307,831622.2,477603.34,276414.1
2017-03-28,0.8338743826793077,285106.8424479167,319689.55464028934,0.0,278.8699009857476,285106.8424479167,12,536815.0,199755.41666666666,174043.3004244311,805626.4,484862.25,261700.52
2017-03-29,0.8728756789316697,121084.99055989583,147873.64760533205,0.7151087050276345,39.48794614758496,-57285.724934895836,12,842959.0,460456.1666666667,289364.6511790438,696062.9,403170.4,234169.08
2017-03-30,0.9504385339117041,84208.40625,116073.58607149533,0.8518123407402202,27.409197940455794,-55128.575520833336,12,922684.0,503064.75,314935.5332032617,773454.75,447936.16,256963.69
2017-03-31,0.9524699844058898,91825.744140625,105098.67087934985,0.8915576996693535,95.24599543079235,21837.884765625,12,966267.0,476755.5,333343.61701089924,850117.25,498593.4,282602.94
2017-04-01,0.7674465750698614,235937.4921875,284898.84748986264,0.0,186.20890733126936,229310.75260416666,12,647367.0,295425.4166666667,230220.75988591247,850478.2,524736.2,273622.6
2017-04-02,0.836528299837711,115393.06966145833,180203.29876107705,0.5561838014127307,57.605902809487795,94902.06575520833,12,874849.0,433349.6666666667,282524.06260266603,859804.6,528251.75,276794.62
2017-04-03,0.9782069841476239,112259.416015625,133882.67499906832,0.8207651309743331,19.171750476702076,-112259.416015625,12,1011976.0,631156.25,330299.11502540874,871726.3,518896.84,289890.44
2017-04-04,0.8622856697861262,263960.244140625,295998.1031022147,0.0,190.69302002965063,263960.244140625,12,659060.0,231113.91666666666,197265.71201598682,815595.44,495074.22,268032.06
2017-04-05,0.8623970415158776,160066.75162760416,207227.5611021272,0.5490445478415316,200.420223424756,136088.93391927084,12,942881.0,338122.5833333333,322310.88687997503,832946.94,474211.53,282517.53
2017-04-06,0.7946968944275961,292959.099609375,332140.0277478042,0.0,306.70398336401064,292959.099609375,12,405003.0,182127.33333333334,153479.03164532894,777507.6,475086.47,256279.42
2017-04-07,0.8139534610469711,157783.43717447916,185333.87029020578,0.5633687614680649,200.9225529093591,87594.88509114583,12,790872.0,314027.9166666667,292948.76646963943,680383.44,401622.84,226670.36
2017-04-08,0.8041752197477935,143448.82682291666,171270.7524300756,0.40243472791124213,89.65030597709332,97145.75130208333,12,850400.0,306321.1666666667,231411.43264239572,699392.56,403466.9,238871.84
2017-04-09,0.9606451755769508,190344.24772135416,224211.10347039235,0.5854693020444778,33.79338594274341,-182134.7373046875,12,1050244.0,617248.6666666666,363724.9122048478,750208.25,435113.97,257520.31
2017-04-10,0.9949798708586033,166948.02018229166,178031.88268433147,0.6833302532795423,27.993468144320293,-166948.02018229166,12,1037488.0,665260.8333333334,330437.08142338693,833744.7,498312.84,273300.44
2017-04-11,0.9943734962923082,125651.751953125,136995.88134036472,0.8089618299437786,21.19235191740938,-123416.53059895833,12,1020480.0,649050.0833333334,327372.1393022871,852551.1,525633.56,274002.66
2017-04-12,0.9954582549874907,111365.17903645833,117996.72259737896,0.8564205914382947,20.78204457915041,-111365.17903645833,12,1021543.0,651264.6666666666,325250.62907222606,889157.2,539899.5,297305.4
2017-04-13,0.9762094372094015,52455.665364583336,66202.83477032815,0.9522985528530495,21.160694258032372,7450.944010416667,12,985401.0,545850.5,316595.75628939585,910237.9,553301.44,306195.4
2017-04-14,0.9764801961438583,82219.640625,103239.36784580392,0.8834704540509879,14.621584604991037,-78885.140625,12,1014102.0,641874.8333333334,315879.60766545025,907152.9,562989.7,294296.84
2017-04-15,0.988092870564745,83233.16536458333,102067.54475390038,0.8935137265712003,11.912782212843352,-75524.87109375,12,1033236.0,659857.25,326689.46819408156,901859.6,584332.4,271654.3
2017-04-16,0.9960352403453576,74381.99609375,83703.60023015889,0.923674103010334,11.790535451084603,-74381.99609375,12,1042803.0,664817.9166666666,316448.07644611615,921052.75,590435.94,286643.6
2017-04-17,0.9966473171976896,55945.9765625,66122.37565760096,0.9544695252980022,9.080876523633433,-55945.9765625,12,1038551.0,667652.5833333334,323661.94519463397,944787.25,611706.6,297005.56
2017-04-18,0.9943519910594985,49202.456380208336,58292.83738592938,0.9645445169073373,8.541238927878297,-41535.185546875,12,1013039.0,638597.25,323346.2077534978,934746.7,597062.06,296078.47
2017-04-19,0.972270492525524,117289.39322916667,133657.14331478847,0.7985706007699681,78.83692283163289,112585.4453125,12,912054.0,490043.0,311046.2904780924,931266.2,602628.44,283206.56
2017-04-20,0.9957557763876796,59655.45703125,69493.60971264899,0.9530846708571822,14.639665687127582,-30634.923177083332,12,993905.0,624512.5,335105.66333281697,915449.7,593877.56,276295.38
2017-04-21,0.9564779355713798,69568.42317708333,92327.90985075664,0.8930400080091376,49.259325856395385,41624.18359375,12,1034299.0,539738.25,294860.504011373,905362.4,581362.44,279548.78
2017-04-22,0.8177575220425566,226755.1084735577,282984.95822721306,0.0,216.61086782448845,212569.04837740384,13,510240.0,294532.76923076925,187164.72035622963,889216.5,507101.84,314913.62
2017-04-23,0.9263443738508669,83351.11467633929,112434.70578375435,0.8397783822261629,324.0706105325295,9228.169363839286,14,869534.0,400675.0714285714,291495.7137939172,815441.44,409903.25,308317.12
2017-04-24,0.9384882705785081,109572.02790178571,138716.37860776606,0.8363124613785284,502.06701510932214,59783.23772321428,14,916306.0,377820.5714285714,355805.1869442288,830587.2,437603.78,291752.56
2017-04-25,0.8840467928090439,105217.61258370536,137284.28959649775,0.7412814186096544,62.499362782617595,-13625.660853794643,14,920558.0,435754.0714285714,280091.1403809795,817808.25,422128.4,302003.8
2017-04-26,0.9651017764664167,84792.70061383929,106432.56132316284,0.9168981074065141,197.42629605493875,1836.304408482143,14,947133.0,470225.64285714284,383143.4433897505,888072.56,472061.97,323638.06
2017-04-27,0.3888594285318091,260158.47237723213,343493.6417354591,0.0,261.8166873872467,83968.73018973214,14,959889.0,331807.85714285716,334589.04421092157,796515.8,415776.6,286470.03
2017-04-28,0.9429954259957085,115321.43443080357,139822.27051134867,0.8639617859363755,172.41205265781267,-8731.459542410714,14,1055559.0,475996.21428571426,393403.5104683188,871207.2,467264.75,309089.34
2017-04-29,0.9414037552667776,263736.2101004464,308342.8190752535,0.0,250.10067904430278,263736.2101004464,14,465594.0,222242.92857142858,171163.80381712818,884931.06,485979.16,316532.66
2017-04-30,0.7333480928590813,150738.58370535713,205259.07899056686,0.3559969252994899,99.982550804709,48675.814732142855,14,794061.0,375922.35714285716,265430.4523105548,810317.9,424598.22,295929.75
2017-05-01,0.988851270157195,121422.25809151786,145135.70509314386,0.8627551233033535,37.21358927360913,-101241.38364955357,14,1078945.0,586851.9285714285,406554.28064129857,876395.4,485610.5,312682.34
2017-05-02,0.9746823011415795,65401.459263392855,78269.23397855995,0.9472037149246737,59.41698458120426,-7131.720424107143,14,964141.0,504469.4285714286,353493.75236078765,903692.75,497337.75,327358.6
2017-05-03,0.9267663407262703,127177.51590401786,169345.1999090555,0.6775390307311133,137.55015065093474,122443.26813616071,14,865282.0,384350.4285714286,309475.7721762883,904844.9,506793.75,321795.78
2017-05-04,0.8175410650139696,138409.5884486607,181170.50243592853,0.45213350337421987,54.34226626926352,48557.23130580357,14,745163.0,413658.85714285716,254005.11302874843,872963.94,462216.1,314488.1
2017-05-05,0.9940546429876332,118687.06863839286,133805.8665403646,0.8609534322294672,32.15171787970852,-113021.59207589286,14,1037488.0,593305.8571428572,372380.86807396065,871652.94,480284.3,307870.84
2017-05-06,0.987973297531465,82531.05496651786,104887.13573191052,0.9218572757484417,25.818548264543352,-60972.33119419643,14,1041740.0,574779.2857142857,389376.9990185365,904726.8,513806.97,319739.8
2017-05-07,0.9765693840251485,61247.45647321428,79451.0695283479,0.9398900036743396,85.036454809286,38027.67299107143,14,910991.0,492472.71428571426,336293.7056679951,926545.4,530500.4,326655.3
2017-05-08,0.8503079961715972,131919.9361049107,209210.09963669672,0.6740986538501705,85.35005729086153,80868.57003348214,14,1027921.0,444789.5714285714,380304.8910253485,928287.8,525658.1,329149.94
2017-05-09,0.9194250182814474,78513.36997767857,140971.96928774897,0.8259480157116399,84.10677339063098,46764.82087053572,14,986464.0,485866.9285714286,350659.50778836606,929024.4,532631.8,327845.2
2017-05-10,0.8840928506198154,116796.83733258929,180700.27777671607,0.7557189804629508,97.13106233313512,58778.88197544643,14,1059811.0,467795.9285714286,379407.8392044156,930662.75,526574.9,332645.88
2017-05-11,0.3511853909191203,291582.0909598214,404537.5824157153,0.0,198.31372192789806,257114.19921875,14,613351.0,269698.28571428574,192628.71718429195,934565.2,526812.56,336937.7
2017-05-12,0.8388831327135665,169960.47042410713,219740.3102191025,0.6755593990263559,142.20957017331872,63970.53013392857,14,1055559.0,448434.14285714284,400345.0622358085,914050.4,512404.7,325486.8
2017-05-13,0.9599454250405511,68657.06222098214,110964.36320703535,0.9003028062601375,89.44475656354808,43021.21400669643,14,938629.0,477211.0714285714,364698.85504944914,914117.7,520232.28,321359.38
2017-05-14,0.8281932181912642,151507.12723214287,227381.4440357643,0.5193347149757765,97.60428103570989,126166.94866071429,14,980086.0,399612.0714285714,340350.1789366729,928321.0,525779.0,328271.03
2017-05-15,0.965219185301132,77333.04352678571,109969.3283504322,0.9092965493488637,70.00478572552895,37090.56138392857,14,1025795.0,472047.9285714286,378923.90962677536,913500.5,509138.47,324178.12
2017-05-16,0.9072950183960287,191354.84402901787,235393.26584722695,0.0,179.75594265468183,188640.83956473213,14,723903.0,313205.35714285716,229025.64267435446,900258.4,501846.2,317680.7
2017-05-17,0.7570461987530053,273297.3231026786,335571.7862036879,0.0,327.34192462004546,263031.41015625,14,818510.0,242971.42857142858,240129.69079443917,918063.4,506002.8,330611.97
2017-05-18,0.9554861362708668,142471.65736607142,168364.92295421436,0.7757147085490175,76.32617879252417,-127122.625,14,1050244.0,586927.8571428572,368929.65081453114,868918.75,459805.22,316782.8
2017-05-19,0.43498019305998925,294881.17047991074,422153.7316861028,0.0,492.4165663120877,250160.35184151787,14,996031.0,265218.5,344793.0634682312,907565.25,515378.84,317726.94
2017-05-20,0.984033859737955,86301.21707589286,107092.42962358809,0.9192596354443319,72.82700072658098,-59060.96428571428,14,1050244.0,594672.5714285715,391116.1599380998,926174.8,535611.6,323644.62
2017-05-21,0.9250874957557154,209565.09347098213,248267.0150415708,0.0,139.75204706561289,209565.09347098213,14,666501.0,320114.85714285716,251880.40051514594,936215.9,529679.94,332673.66
2017-05-22,0.7178627263711257,211910.94838169642,290198.53361422976,0.0,302.7394261407036,189757.8345424107,14,756856.0,325505.78571428574,274472.6545841844,913688.75,515263.6,321140.22
2017-05-23,0.9902653067433088,121632.86356026786,142458.5513729322,0.8390592575694252,19.56543978693032,-121632.86356026786,14,1048118.0,606289.6428571428,368508.8016835517,878306.25,484656.78,307546.38
2017-05-24,0.9690273076621954,68334.24581473214,89417.79285222485,0.9323533014033195,36.63118886282421,17454.791015625,14,1025795.0,492396.78571428574,356773.8248041917,905247.3,509851.6,322926.47
2017-05-25,0.987079740779168,74566.021484375,96262.52281477985,0.9229953294397502,12.742264914684561,-72473.720703125,14,1038551.0,601506.1428571428,359990.5060858939,921683.94,529032.44,323784.88
2017-05-26,0.8653555939359855,125648.49274553571,187525.48860662885,0.73919360362699,64.53642004575777,36050.87779017857,14,1034299.0,496496.9285714286,381060.1448298729,931213.7,532547.8,330814.0
2017-05-27,0.9891478788863225,100111.97963169643,118291.04678229887,0.8926691317378415,19.001138097260288,-100111.97963169643,14,1090638.0,644861.3571428572,374698.4489398636,944579.06,544749.4,335346.78
2017-05-28,0.9935712533691445,64012.76283482143,76424.67442519446,0.9594757365567178,110.03018610140394,-44621.919642857145,14,1090638.0,598165.2857142857,393974.73671689007,957680.7,553543.4,345004.22
2017-05-29,0.990317852616545,93670.19168526786,109717.61301645241,0.9067522083803585,18.710796348934085,-93670.19168526786,14,1093827.0,646076.2142857143,372863.10749000683,954948.9,552406.0,340342.97
2017-05-30,0.9821095650615379,78436.79743303571,92408.24753559059,0.9416209173232194,48.57015513628601,-34642.93470982143,14,1071504.0,587990.8571428572,396893.9168874798,956060.8,553347.94,341650.34
2017-05-31,0.717126486713224,226680.38783482142,317915.52208448335,0.0,174.7202083206966,217163.32421875,14,828077.0,318368.5,271728.6827596035,951467.5,535531.8,343836.2
2017-06-01,0.9580637895451439,114203.32142857143,125832.64899908278,0.8811669702036384,82.03648614602157,-62344.33147321428,14,1067252.0,569692.0714285715,378806.21517674834,918766.9,507347.7,330008.56
2017-06-02,0.9948297884463837,114450.70842633929,129028.8454182631,0.8724064061470689,20.31214202215442,-114450.70842633929,14,1101268.0,652833.8571428572,374856.21675493685,927401.5,538383.2,324201.97
2017-06-03,0.9883282500514478,107769.08956473214,125284.88466770132,0.8808352222796979,21.400390737704825,-107769.08956473214,14,1111898.0,663919.4285714285,376631.86916888534,952517.5,556150.3,339007.2
2017-06-04,0.9932959692289814,93271.72935267857,107017.51891302965,0.9131137531115976,18.390975850883333,-93271.72935267857,14,1108709.0,659060.0,376765.9968562409,963683.5,565788.25,341560.12
2017-06-05,0.7560193606969636,162961.26785714287,270105.35738174425,0.4857376814706833,181.82163398428082,98451.60044642857,14,1026858.0,469694.14285714284,390870.7644613414,969871.5,568145.8,347220.72
2017-06-06,0.7636800632856132,199386.58621651787,296860.5347208493,0.42413863259508655,248.07433590184078,152901.8451450893,14,1034299.0,405230.78571428574,405962.42211435107,958534.3,558132.56,342243.75
2017-06-07,0.9606535194920932,79309.63504464286,104070.79720979003,0.9160924223208626,62.12082999954135,17821.777901785714,14,1014102.0,537650.2142857143,372838.39627958805,947003.2,555472.0,333713.8
2017-06-08,0.9228960515777276,128395.54938616071,159523.1553566582,0.8337569574918173,88.73876118398731,-4727.989676339285,14,1081071.0,544939.3571428572,406017.10829160636,922023.56,540211.4,320490.25
2017-06-09,0.8726713787096447,163590.0795200893,193931.765843519,0.7461441209345643,112.35147670718806,47335.98130580357,14,1056622.0,497104.35714285716,399436.4385087507,947551.4,544440.3,341809.56
2017-06-10,0.9064698286675372,249595.56724330358,292815.4780358937,0.0,163.27813283084646,249595.56724330358,14,651619.0,261118.35714285713,204414.14402350594,906239.3,510713.9,318694.84
2017-06-11,0.9752889443945272,143670.0306919643,154822.49346764677,0.8488559085689562,52.528229331949106,-101874.51953125,14,1075756.0,592015.0714285715,413267.0804946034,892944.25,490140.53,323678.5
2017-06-12,0.9927509786448533,152563.84654017858,162293.4012064394,0.7942540309113404,30.68621501579071,-152563.84654017858,14,1084260.0,644937.2857142857,371302.2114874224,907056.94,492373.47,332450.78
2017-06-13,0.9164782254977916,101872.16071428571,159323.00038257908,0.6431406765269568,30.30215101848829,86745.953125,14,839770.0,457469.64285714284,276772.09063265455,942849.9,544215.6,337148.66
2017-06-14,0.9946805219528381,92532.169921875,103948.79983643602,0.9196109114005215,30.039699109452894,-84685.26813616071,14,1047055.0,582372.1428571428,380463.73642515973,914914.94,497686.84,329681.72
2017-06-15,0.9481142622336335,99117.83063616071,128491.45553834164,0.8733415542078327,30.50667766873975,-51415.339564732145,14,1047055.0,556176.7857142857,374670.51147419534,912984.2,504761.47,327956.72
2017-06-16,0.9813566209705255,97183.90178571429,118836.73376505566,0.8820464593589679,21.67069165822417,-97183.90178571429,14,1055559.0,608871.2142857143,359076.97469637956,926371.5,511687.3,335815.66
2017-06-17,0.9664282698754812,69007.55106026786,86733.11396138823,0.928418645692466,22.008216320190307,20974.155412946428,14,926936.0,533170.4285714285,336416.52872380015,951223.3,554144.56,337615.03
2017-06-18,0.9911215394399128,63863.517578125,79275.85479373946,0.9475930422845817,15.857611431165864,-63539.468470982145,14,1041740.0,606821.1428571428,359367.5018451718,953261.75,543281.6,344462.1
2017-06-19,0.5862618227578296,251509.38643973213,368916.2139395038,0.0,284.23380794487184,249985.35853794642,14,802565.0,289591.5714285714,256076.85250201877,949313.7,539576.94,340474.12
2017-06-20,0.65246673676708,244753.54715401787,353029.5441216808,0.0,295.5087568302976,235129.35128348213,14,921621.0,311459.0,312206.4450869747,951371.8,546588.4,340455.16
2017-06-21,0.9052400004372406,218376.83621651787,253781.73561398705,0.0,168.36763612517973,207691.12416294642,14,695202.0,304473.5714285714,245826.19593861097,926511.7,512164.72,332055.8
